4
746, 442, 0.375
741, 441, 1.0833333333333333
739, 440, 0.20833333333333334
734, 438, 1.2083333333333333
730, 437, 0.7083333333333334
728, 436, 0.20833333333333334
724, 434, 0.8333333333333334
722, 433, 0.20833333333333334
717, 432, 1.0833333333333333
714, 430, 0.5416666666666666
710, 430, 0.6666666666666666
708, 428, 0.3333333333333333
704, 427, 0.7083333333333334
701, 426, 0.4166666666666667
698, 426, 0.375
694, 424, 0.8333333333333334
692, 424, 0.16666666666666666
690, 422, 0.3333333333333333
686, 421, 0.7083333333333334
682, 420, 0.7083333333333334
682, 418, 0.16666666666666666
678, 418, 0.6666666666666666
675, 416, 0.5416666666666666
672, 414, 0.5416666666666666
670, 414, 0.16666666666666666
667, 414, 0.375
663, 412, 0.8333333333333334
660, 412, 0.375
658, 410, 0.3333333333333333
655, 410, 0.375
652, 410, 0.375
650, 408, 0.3333333333333333
648, 408, 0.16666666666666666
644, 408, 0.6666666666666666
642, 406, 0.3333333333333333
640, 405, 0.20833333333333334
638, 403, 0.3333333333333333
634, 403, 0.6666666666666666
632, 402, 0.20833333333333334
630, 401, 0.20833333333333334
630, 399, 0.16666666666666666
627, 398, 0.4166666666666667
626, 398, 0.041666666666666664
623, 397, 0.4166666666666667
622, 396, 0.08333333333333333
620, 396, 0.16666666666666666
618, 396, 0.16666666666666666
616, 395, 0.20833333333333334
614, 394, 0.20833333333333334
612, 394, 0.16666666666666666
610, 394, 0.16666666666666666
608, 392, 0.3333333333333333
608, 391, 0.041666666666666664
606, 390, 0.20833333333333334
606, 389, 0.041666666666666664
604, 388, 0.20833333333333334
601, 388, 0.375
600, 388, 0.041666666666666664
600, 388, 0.0
598, 388, 0.16666666666666666
596, 386, 0.3333333333333333
594, 386, 0.16666666666666666
592, 386, 0.16666666666666666
591, 386, 0.041666666666666664
590, 386, 0.041666666666666664
590, 384, 0.16666666666666666
588, 384, 0.16666666666666666
588, 382, 0.16666666666666666
586, 382, 0.16666666666666666
584, 382, 0.16666666666666666
584, 382, 0.0
583, 382, 0.041666666666666664
582, 382, 0.041666666666666664
582, 381, 0.041666666666666664
582, 380, 0.041666666666666664
582, 380, 0.0
580, 380, 0.16666666666666666
580, 380, 0.0
579, 380, 0.041666666666666664
578, 380, 0.041666666666666664
578, 379, 0.041666666666666664
578, 380, 0.041666666666666664
576, 379, 0.20833333333333334
576, 379, 0.0
576, 378, 0.041666666666666664
576, 378, 0.0
575, 378, 0.041666666666666664
574, 378, 0.041666666666666664
574, 378, 0.0
574, 378, 0.0
573, 378, 0.041666666666666664
574, 378, 0.041666666666666664
573, 378, 0.041666666666666664
572, 377, 0.08333333333333333
572, 378, 0.041666666666666664
571, 378, 0.041666666666666664
570, 378, 0.041666666666666664
572, 378, 0.16666666666666666
570, 378, 0.16666666666666666
570, 377, 0.041666666666666664
570, 378, 0.041666666666666664
570, 377, 0.041666666666666664
570, 377, 0.0
570, 378, 0.041666666666666664
570, 377, 0.041666666666666664
570, 377, 0.0
569, 376, 0.08333333333333333
568, 376, 0.041666666666666664
569, 376, 0.041666666666666664
568, 376, 0.041666666666666664
568, 376, 0.0
568, 377, 0.041666666666666664
568, 376, 0.041666666666666664
568, 376, 0.0
568, 377, 0.041666666666666664
568, 377, 0.0
568, 377, 0.0
568, 377, 0.0
568, 377, 0.0
568, 376, 0.041666666666666664
566, 377, 0.20833333333333334
568, 377, 0.16666666666666666
568, 377, 0.0
568, 377, 0.0
568, 376, 0.041666666666666664
567, 377, 0.08333333333333333
568, 377, 0.041666666666666664
568, 377, 0.0
568, 377, 0.0
568, 377, 0.0
568, 376, 0.041666666666666664
567, 376, 0.041666666666666664
568, 377, 0.08333333333333333
567, 377, 0.041666666666666664
568, 377, 0.041666666666666664
568, 377, 0.0
568, 377, 0.0
568, 377, 0.0
568, 377, 0.0
568, 376, 0.041666666666666664
568, 377, 0.041666666666666664
568, 377, 0.0
568, 377, 0.0
568, 377, 0.0
568, 377, 0.0
568, 377, 0.0
568, 377, 0.0
568, 377, 0.0
568, 377, 0.0
568, 377, 0.0
567, 377, 0.041666666666666664
568, 377, 0.041666666666666664
568, 377, 0.0
568, 377, 0.0
568, 377, 0.0
568, 377, 0.0
568, 377, 0.0
568, 377, 0.0
568, 377, 0.0
568, 377, 0.0
568, 377, 0.0
568, 377, 0.0
568, 377, 0.0
568, 377, 0.0
568, 377, 0.0
568, 377, 0.0
568, 377, 0.0
567, 377, 0.041666666666666664
567, 377, 0.0
568, 377, 0.041666666666666664
568, 376, 0.041666666666666664
568, 377, 0.041666666666666664
568, 377, 0.0
568, 377, 0.0
568, 377, 0.0
568, 377, 0.0
568, 377, 0.0
568, 377, 0.0
568, 377, 0.0
568, 377, 0.0
568, 377, 0.0
568, 377, 0.0
568, 377, 0.0
568, 377, 0.0
568, 377, 0.0
568, 378, 0.041666666666666664
567, 377, 0.08333333333333333
567, 378, 0.041666666666666664
568, 378, 0.041666666666666664
568, 377, 0.041666666666666664
568, 378, 0.041666666666666664
568, 377, 0.041666666666666664
567, 377, 0.041666666666666664
567, 377, 0.0
567, 377, 0.0
567, 377, 0.0
567, 377, 0.0
568, 377, 0.041666666666666664
568, 377, 0.0
568, 377, 0.0
567, 377, 0.041666666666666664
568, 377, 0.041666666666666664
568, 377, 0.0
566, 377, 0.16666666666666666
567, 377, 0.041666666666666664
568, 377, 0.041666666666666664
568, 376, 0.041666666666666664
568, 376, 0.0
568, 376, 0.0
568, 376, 0.0
567, 377, 0.08333333333333333
568, 376, 0.08333333333333333
568, 376, 0.0
568, 376, 0.0
568, 377, 0.041666666666666664
568, 377, 0.0
568, 376, 0.041666666666666664
568, 377, 0.041666666666666664
567, 376, 0.08333333333333333
566, 376, 0.041666666666666664
568, 377, 0.20833333333333334
568, 376, 0.041666666666666664
568, 376, 0.0
568, 376, 0.0
568, 377, 0.041666666666666664
568, 376, 0.041666666666666664
568, 376, 0.0
568, 376, 0.0
568, 376, 0.0
568, 376, 0.0
568, 376, 0.0
568, 376, 0.0
568, 376, 0.0
568, 377, 0.041666666666666664
568, 376, 0.041666666666666664
568, 376, 0.0
568, 376, 0.0
568, 377, 0.041666666666666664
568, 376, 0.041666666666666664
568, 377, 0.041666666666666664
568, 376, 0.041666666666666664
568, 376, 0.0
568, 376, 0.0
568, 376, 0.0
566, 376, 0.16666666666666666
568, 376, 0.16666666666666666
568, 376, 0.0
568, 376, 0.0
567, 376, 0.041666666666666664
568, 376, 0.041666666666666664
568, 376, 0.0
568, 376, 0.0
568, 376, 0.0
568, 376, 0.0
567, 376, 0.041666666666666664
568, 376, 0.041666666666666664
568, 376, 0.0
568, 376, 0.0
566, 376, 0.16666666666666666
568, 376, 0.16666666666666666
568, 376, 0.0
568, 376, 0.0
567, 376, 0.041666666666666664
568, 376, 0.041666666666666664
568, 376, 0.0
568, 376, 0.0
567, 376, 0.041666666666666664
566, 376, 0.041666666666666664
568, 376, 0.16666666666666666
568, 376, 0.0
568, 376, 0.0
568, 377, 0.041666666666666664
567, 376, 0.08333333333333333
568, 376, 0.041666666666666664
568, 376, 0.0
568, 376, 0.0
568, 376, 0.0
568, 376, 0.0
568, 376, 0.0
568, 376, 0.0
568, 376, 0.0
567, 376, 0.041666666666666664
568, 376, 0.041666666666666664
568, 376, 0.0
568, 377, 0.041666666666666664
568, 377, 0.0
567, 376, 0.08333333333333333
568, 376, 0.041666666666666664
568, 376, 0.0
568, 376, 0.0
567, 376, 0.041666666666666664
568, 377, 0.08333333333333333
568, 377, 0.0
568, 376, 0.041666666666666664
567, 377, 0.08333333333333333
567, 376, 0.041666666666666664
568, 376, 0.041666666666666664
567, 377, 0.08333333333333333
567, 376, 0.041666666666666664
567, 377, 0.041666666666666664
568, 377, 0.041666666666666664
567, 377, 0.041666666666666664
567, 377, 0.0
568, 376, 0.08333333333333333
568, 377, 0.041666666666666664
567, 376, 0.08333333333333333
567, 377, 0.041666666666666664
568, 377, 0.041666666666666664
567, 377, 0.041666666666666664
567, 377, 0.0
568, 377, 0.041666666666666664
567, 377, 0.041666666666666664
567, 377, 0.0
566, 377, 0.041666666666666664
567, 377, 0.041666666666666664
566, 377, 0.041666666666666664
566, 377, 0.0
566, 377, 0.0
567, 377, 0.041666666666666664
566, 377, 0.041666666666666664
566, 377, 0.0
566, 377, 0.0
566, 377, 0.0
566, 378, 0.041666666666666664
566, 378, 0.0
567, 377, 0.08333333333333333
566, 378, 0.08333333333333333
566, 377, 0.041666666666666664
566, 378, 0.041666666666666664
566, 378, 0.0
566, 378, 0.0
567, 378, 0.041666666666666664
566, 378, 0.041666666666666664
566, 378, 0.0
567, 378, 0.041666666666666664
566, 378, 0.041666666666666664
566, 378, 0.0
566, 378, 0.0
566, 378, 0.0
566, 378, 0.0
566, 378, 0.0
566, 378, 0.0
566, 378, 0.0
566, 378, 0.0
566, 378, 0.0
566, 378, 0.0
566, 378, 0.0
566, 378, 0.0
566, 378, 0.0
566, 378, 0.0
566, 378, 0.0
566, 378, 0.0
566, 378, 0.0
566, 378, 0.0
567, 378, 0.041666666666666664
567, 378, 0.0
567, 378, 0.0
566, 378, 0.041666666666666664
567, 378, 0.041666666666666664
566, 378, 0.041666666666666664
567, 378, 0.041666666666666664
567, 378, 0.0
566, 378, 0.041666666666666664
567, 378, 0.041666666666666664
566, 378, 0.041666666666666664
567, 378, 0.041666666666666664
566, 378, 0.041666666666666664
566, 378, 0.0
567, 378, 0.041666666666666664
567, 378, 0.0
566, 378, 0.041666666666666664
566, 378, 0.0
566, 378, 0.0
567, 378, 0.041666666666666664
566, 378, 0.041666666666666664
566, 378, 0.0
566, 378, 0.0
566, 378, 0.0
567, 378, 0.041666666666666664
566, 378, 0.041666666666666664
566, 378, 0.0
567, 378, 0.041666666666666664
567, 378, 0.0
566, 378, 0.041666666666666664
566, 378, 0.0
567, 378, 0.041666666666666664
567, 378, 0.0
566, 378, 0.041666666666666664
566, 378, 0.0
566, 378, 0.0
566, 378, 0.0
566, 378, 0.0
566, 378, 0.0
566, 378, 0.0
566, 378, 0.0
566, 378, 0.0
566, 378, 0.0
566, 378, 0.0
566, 377, 0.041666666666666664
566, 378, 0.041666666666666664
566, 378, 0.0
566, 378, 0.0
566, 377, 0.041666666666666664
567, 378, 0.08333333333333333
567, 378, 0.0
567, 378, 0.0
567, 378, 0.0
567, 378, 0.0
566, 377, 0.08333333333333333
566, 378, 0.041666666666666664
566, 378, 0.0
566, 377, 0.041666666666666664
566, 378, 0.041666666666666664
566, 378, 0.0
566, 378, 0.0
566, 377, 0.041666666666666664
566, 377, 0.0
566, 377, 0.0
566, 377, 0.0
565, 377, 0.041666666666666664
565, 377, 0.0
564, 377, 0.041666666666666664
564, 376, 0.041666666666666664
564, 376, 0.0
564, 376, 0.0
564, 377, 0.041666666666666664
564, 377, 0.0
565, 376, 0.08333333333333333
565, 376, 0.0
565, 376, 0.0
565, 376, 0.0
565, 376, 0.0
564, 376, 0.041666666666666664
564, 376, 0.0
564, 376, 0.0
564, 376, 0.0
564, 376, 0.0
564, 376, 0.0
562, 376, 0.16666666666666666
562, 376, 0.0
562, 376, 0.0
563, 376, 0.041666666666666664
562, 376, 0.041666666666666664
563, 376, 0.041666666666666664
562, 376, 0.041666666666666664
562, 376, 0.0
562, 376, 0.0
562, 375, 0.041666666666666664
562, 375, 0.0
562, 375, 0.0
562, 375, 0.0
562, 375, 0.0
561, 375, 0.041666666666666664
561, 375, 0.0
561, 375, 0.0
560, 374, 0.08333333333333333
561, 374, 0.041666666666666664
560, 374, 0.041666666666666664
560, 375, 0.041666666666666664
560, 374, 0.041666666666666664
560, 375, 0.041666666666666664
560, 375, 0.0
560, 375, 0.0
560, 375, 0.0
560, 374, 0.041666666666666664
560, 374, 0.0
560, 374, 0.0
560, 374, 0.0
560, 374, 0.0
560, 374, 0.0
559, 374, 0.041666666666666664
560, 374, 0.041666666666666664
560, 374, 0.0
560, 374, 0.0
560, 374, 0.0
559, 374, 0.041666666666666664
560, 374, 0.041666666666666664
560, 374, 0.0
560, 374, 0.0
560, 374, 0.0
559, 374, 0.041666666666666664
560, 374, 0.041666666666666664
560, 374, 0.0
560, 374, 0.0
560, 374, 0.0
560, 374, 0.0
560, 374, 0.0
560, 374, 0.0
560, 374, 0.0
560, 374, 0.0
560, 374, 0.0
560, 374, 0.0
560, 374, 0.0
560, 374, 0.0
560, 374, 0.0
560, 374, 0.0
560, 374, 0.0
559, 374, 0.041666666666666664
560, 374, 0.041666666666666664
560, 374, 0.0
559, 374, 0.041666666666666664
558, 374, 0.041666666666666664
559, 374, 0.041666666666666664
559, 374, 0.0
560, 374, 0.041666666666666664
560, 374, 0.0
558, 374, 0.16666666666666666
558, 373, 0.041666666666666664
558, 373, 0.0
558, 373, 0.0
558, 373, 0.0
558, 373, 0.0
558, 373, 0.0
558, 373, 0.0
557, 373, 0.041666666666666664
558, 372, 0.08333333333333333
556, 372, 0.16666666666666666
557, 372, 0.041666666666666664
556, 372, 0.041666666666666664
556, 372, 0.0
556, 372, 0.0
556, 372, 0.0
556, 372, 0.0
555, 372, 0.041666666666666664
556, 372, 0.041666666666666664
554, 371, 0.20833333333333334
554, 372, 0.041666666666666664
554, 371, 0.041666666666666664
552, 371, 0.16666666666666666
552, 370, 0.041666666666666664
550, 370, 0.16666666666666666
550, 369, 0.041666666666666664
548, 368, 0.20833333333333334
548, 369, 0.041666666666666664
546, 368, 0.20833333333333334
545, 367, 0.08333333333333333
544, 368, 0.08333333333333333
544, 367, 0.041666666666666664
542, 367, 0.16666666666666666
540, 367, 0.16666666666666666
538, 366, 0.20833333333333334
538, 366, 0.0
536, 365, 0.20833333333333334
535, 364, 0.08333333333333333
534, 364, 0.041666666666666664
534, 364, 0.0
532, 363, 0.20833333333333334
531, 363, 0.041666666666666664
526, 362, 1.0833333333333333
526, 361, 0.041666666666666664
524, 360, 0.20833333333333334
523, 360, 0.041666666666666664
522, 360, 0.041666666666666664
520, 360, 0.16666666666666666
518, 359, 0.20833333333333334
514, 358, 0.7083333333333334
514, 357, 0.041666666666666664
511, 356, 0.4166666666666667
508, 356, 0.375
507, 356, 0.041666666666666664
504, 352, 1.0416666666666667
503, 352, 0.041666666666666664
502, 353, 0.08333333333333333
501, 350, 0.4166666666666667
500, 350, 0.041666666666666664
496, 349, 0.7083333333333334
496, 349, 0.0
494, 349, 0.16666666666666666
492, 348, 0.20833333333333334
490, 347, 0.20833333333333334
486, 347, 0.6666666666666666
483, 346, 0.4166666666666667
478, 345, 1.0833333333333333
476, 344, 0.20833333333333334
476, 344, 0.0
476, 342, 0.16666666666666666
472, 342, 0.6666666666666666
468, 342, 0.6666666666666666
464, 340, 0.8333333333333334
462, 340, 0.16666666666666666
461, 338, 0.20833333333333334
456, 336, 1.2083333333333333
454, 336, 0.16666666666666666
454, 336, 0.0
452, 334, 0.3333333333333333
450, 334, 0.16666666666666666
448, 332, 0.3333333333333333
444, 331, 0.7083333333333334
441, 330, 0.4166666666666667
437, 328, 0.8333333333333334
434, 326, 0.5416666666666666
431, 326, 0.375
428, 325, 0.4166666666666667
428, 324, 0.041666666666666664
424, 324, 0.6666666666666666
420, 322, 0.8333333333333334
417, 321, 0.4166666666666667
414, 320, 0.4166666666666667
412, 319, 0.20833333333333334
410, 318, 0.20833333333333334
406, 317, 0.7083333333333334
402, 315, 0.8333333333333334
400, 314, 0.20833333333333334
396, 314, 0.6666666666666666
393, 312, 0.5416666666666666
390, 311, 0.4166666666666667
386, 310, 0.7083333333333334
382, 308, 0.8333333333333334
382, 308, 0.0
378, 306, 0.8333333333333334
376, 306, 0.16666666666666666
371, 305, 1.0833333333333333
368, 303, 0.5416666666666666
364, 303, 0.6666666666666666
362, 302, 0.20833333333333334
358, 300, 0.8333333333333334
354, 298, 0.8333333333333334
351, 297, 0.4166666666666667
348, 297, 0.375
345, 295, 0.5416666666666666
341, 294, 0.7083333333333334
337, 293, 0.7083333333333334
334, 292, 0.4166666666666667
332, 290, 0.3333333333333333
329, 289, 0.4166666666666667
324, 288, 1.0833333333333333
321, 287, 0.4166666666666667
318, 286, 0.4166666666666667
316, 284, 0.3333333333333333
312, 284, 0.6666666666666666
308, 282, 0.8333333333333334
304, 281, 0.7083333333333334
302, 279, 0.3333333333333333
298, 278, 0.7083333333333334
296, 276, 0.3333333333333333
292, 276, 0.6666666666666666
288, 274, 0.8333333333333334
285, 273, 0.4166666666666667
283, 272, 0.20833333333333334
279, 271, 0.7083333333333334
276, 270, 0.4166666666666667
272, 268, 0.8333333333333334
270, 266, 0.3333333333333333
264, 266, 1.5
261, 264, 0.5416666666666666
258, 262, 0.5416666666666666
254, 262, 0.6666666666666666
252, 260, 0.3333333333333333
249, 259, 0.4166666666666667
245, 258, 0.7083333333333334
242, 257, 0.4166666666666667
237, 255, 1.2083333333333333
234, 254, 0.4166666666666667
232, 251, 0.5416666666666666
228, 250, 0.7083333333333334
224, 250, 0.6666666666666666
220, 248, 0.8333333333333334
218, 246, 0.3333333333333333
213, 246, 1.0416666666666667
210, 244, 0.5416666666666666
206, 243, 0.7083333333333334
204, 241, 0.3333333333333333
202, 240, 0.20833333333333334
196, 240, 1.5
194, 238, 0.3333333333333333
191, 236, 0.5416666666666666
187, 234, 0.8333333333333334
182, 233, 1.0833333333333333
179, 232, 0.4166666666666667
175, 230, 0.8333333333333334
171, 229, 0.7083333333333334
168, 228, 0.4166666666666667
166, 226, 0.3333333333333333
164, 225, 0.20833333333333334
158, 224, 1.5416666666666667
156, 222, 0.3333333333333333
152, 221, 0.7083333333333334
148, 219, 0.8333333333333334
145, 218, 0.4166666666666667
142, 217, 0.4166666666666667
138, 216, 0.7083333333333334
134, 214, 0.8333333333333334
132, 213, 0.20833333333333334
129, 212, 0.4166666666666667
125, 210, 0.8333333333333334
121, 210, 0.6666666666666666
118, 208, 0.5416666666666666
114, 206, 0.8333333333333334
112, 204, 0.3333333333333333
108, 202, 0.8333333333333334
104, 200, 0.8333333333333334
100, 199, 0.7083333333333334
97, 198, 0.4166666666666667
97, 198, 0.4166666666666667
97, 198, 0.4166666666666667
97, 198, 0.4166666666666667
97, 198, 0.4166666666666667
97, 198, 0.4166666666666667
97, 198, 0.4166666666666667
97, 198, 0.4166666666666667
97, 198, 0.4166666666666667
97, 198, 0.4166666666666667
97, 198, 0.4166666666666667
97, 198, 0.4166666666666667
97, 198, 0.4166666666666667
97, 198, 0.4166666666666667
97, 198, 0.4166666666666667
97, 198, 0.4166666666666667
97, 198, 0.4166666666666667
97, 198, 0.4166666666666667
97, 198, 0.4166666666666667
97, 198, 0.4166666666666667
97, 198, 0.4166666666666667
97, 198, 0.4166666666666667
97, 198, 0.4166666666666667
97, 198, 0.4166666666666667
===================================
29
112, 220, 0.16666666666666666
114, 220, 0.16666666666666666
117, 220, 0.375
119, 220, 0.16666666666666666
119, 220, 0.0
124, 223, 1.4166666666666667
126, 222, 0.20833333333333334
128, 222, 0.16666666666666666
132, 222, 0.6666666666666666
134, 222, 0.16666666666666666
136, 222, 0.16666666666666666
138, 222, 0.16666666666666666
139, 224, 0.20833333333333334
143, 224, 0.6666666666666666
146, 225, 0.4166666666666667
148, 225, 0.16666666666666666
150, 225, 0.16666666666666666
152, 224, 0.20833333333333334
152, 226, 0.16666666666666666
156, 226, 0.6666666666666666
158, 226, 0.16666666666666666
162, 226, 0.6666666666666666
164, 226, 0.16666666666666666
166, 226, 0.16666666666666666
168, 226, 0.16666666666666666
170, 226, 0.16666666666666666
172, 226, 0.16666666666666666
174, 226, 0.16666666666666666
178, 226, 0.6666666666666666
180, 226, 0.16666666666666666
181, 226, 0.041666666666666664
182, 225, 0.08333333333333333
184, 226, 0.20833333333333334
186, 226, 0.16666666666666666
188, 226, 0.16666666666666666
189, 226, 0.041666666666666664
192, 226, 0.375
192, 225, 0.041666666666666664
195, 226, 0.4166666666666667
196, 226, 0.041666666666666664
198, 226, 0.16666666666666666
200, 226, 0.16666666666666666
201, 226, 0.041666666666666664
203, 226, 0.16666666666666666
204, 226, 0.041666666666666664
208, 224, 0.8333333333333334
208, 225, 0.041666666666666664
210, 225, 0.16666666666666666
210, 225, 0.0
212, 225, 0.16666666666666666
214, 225, 0.16666666666666666
216, 224, 0.20833333333333334
219, 224, 0.375
220, 223, 0.08333333333333333
221, 224, 0.08333333333333333
224, 224, 0.375
226, 224, 0.16666666666666666
228, 224, 0.16666666666666666
229, 224, 0.041666666666666664
230, 224, 0.041666666666666664
231, 224, 0.041666666666666664
232, 223, 0.08333333333333333
234, 223, 0.16666666666666666
235, 223, 0.041666666666666664
238, 223, 0.375
238, 222, 0.041666666666666664
